elapsed time,receive time,header.stamp,topic,value
5.041059606,1678374392.878985930,1678374392.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8827388286590576
5.045489009,1678374392.883415333,1678374392.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8830071091651917
5.049447259,1678374392.887373583,1678374392.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8837236166000366
5.056017198,1678374392.893943522,1678374392.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8845613598823547
5.060080371,1678374392.898006695,1678374392.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.885177493095398
5.062341094,1678374392.900267418,1678374392.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8856322765350342
5.066173974,1678374392.904100298,1678374392.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8858981132507324
5.070123579,1678374392.908049903,1678374392.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8861886858940125
5.074402124,1678374392.912328448,1678374392.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8868963122367859
5.078456521,1678374392.916382845,1678374392.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8883110880851746
5.082672376,1678374392.920598700,1678374392.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8901867270469666
5.086785849,1678374392.924712173,1678374392.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.892078161239624
5.09123568,1678374392.929162004,1678374392.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8939300775527954
5.095419677,1678374392.933346001,1678374392.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.895491898059845
5.099549733,1678374392.937476057,1678374392.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8967413902282715
5.103742936,1678374392.941669260,1678374392.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.897203266620636
5.107788383,1678374392.945714707,1678374392.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.896584153175354
5.111872724,1678374392.949799048,1678374392.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8954208493232727
5.115942662,1678374392.953868986,1678374392.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.894059419631958
5.120033869,1678374392.957960193,1678374392.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8924925923347473
5.124160634,1678374392.962086958,1678374392.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.890872061252594
5.128366431,1678374392.966292755,1678374392.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.889205813407898
5.132715523,1678374392.970641847,1678374392.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8876647353172302
5.137388445,1678374392.975314769,1678374392.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8862270712852478
5.141092357,1678374392.979018681,1678374392.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.884774386882782
5.145309054,1678374392.983235378,1678374392.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8837064504623413
5.150252279,1678374392.988178603,1678374392.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8833650350570679
5.153614072,1678374392.991540396,1678374392.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.883743405342102
5.157560329,1678374392.995486653,1678374392.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8843964338302612
5.161741413,1678374392.999667737,1678374392.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8849229216575623
5.165944384,1678374393.003870708,1678374392.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8852761387825012
5.169891879,1678374393.007818203,1678374393.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.8855122923851013
5.174256498,1678374393.012182822,1678374393.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.885703980922699
5.178595247,1678374393.016521571,1678374393.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8861618638038635
5.183138052,1678374393.021064376,1678374393.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8871300220489502
5.187062299,1678374393.024988623,1678374393.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8885442614555359
5.19103188,1678374393.028958204,1678374393.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8901301026344299
5.196126866,1678374393.034053190,1678374393.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8917229771614075
5.199507832,1678374393.037434156,1678374393.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8931047320365906
5.203667748,1678374393.041594072,1678374393.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8939709067344666
5.207501521,1678374393.045427845,1678374393.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8938135504722595
5.211656174,1678374393.049582498,1678374393.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.892734944820404
5.216005708,1678374393.053932032,1678374393.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8913773894309998
5.220187094,1678374393.058113418,1678374393.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8897716403007507
5.224245004,1678374393.062171328,1678374393.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8880974650382996
5.228762536,1678374393.066688860,1678374393.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8864348530769348
5.232850155,1678374393.070776479,1678374393.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.885054349899292
5.237027516,1678374393.074953840,1678374393.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.883954644203186
5.241318054,1678374393.079244378,1678374393.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8833202123641968
5.245387937,1678374393.083314261,1678374393.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8833333849906921
5.24943613,1678374393.087362454,1678374393.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8838582634925842
5.253490181,1678374393.091416505,1678374393.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8844849467277527
5.257424811,1678374393.095351135,1678374393.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8852202296257019
5.262439883,1678374393.100366207,1678374393.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8860943913459778
5.266636143,1678374393.104562467,1678374393.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.887152910232544
5.270526817,1678374393.108453141,1678374393.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8883754014968872
5.274715819,1678374393.112642143,1678374393.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8897197246551514
5.278790975,1678374393.116717299,1678374393.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.8913261890411377
5.28276012,1678374393.120686444,1678374393.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.8930664658546448
5.286794817,1678374393.124721141,1678374393.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8948338627815247
5.291073045,1678374393.128999369,1678374393.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8964703679084778
5.294982939,1678374393.132909263,1678374393.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8978430032730103
5.299095987,1678374393.137022311,1678374393.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8988336324691772
5.30399061,1678374393.141916934,1678374393.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.899100661277771
5.308134373,1678374393.146060697,1678374393.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8984509706497192
5.312086735,1678374393.150013059,1678374393.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8971699476242065
5.316012064,1678374393.153938388,1678374393.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8956462144851685
5.320083926,1678374393.158010250,1678374393.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.894040048122406
5.324372038,1678374393.162298362,1678374393.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8922518491744995
5.328680312,1678374393.166606636,1678374393.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8904309272766113
5.332617478,1678374393.170543802,1678374393.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8885219097137451
5.336822944,1678374393.174749268,1678374393.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8867182731628418
5.341475393,1678374393.179401717,1678374393.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8851024508476257
5.345544805,1678374393.183471129,1678374393.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8841856122016907
5.349412525,1678374393.187338849,1678374393.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8841233849525452
5.354051052,1678374393.191977376,1678374393.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8844454288482666
5.357769192,1678374393.195695516,1678374393.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8847941160202026
5.362503962,1678374393.200430286,1678374393.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8849758505821228
5.365995387,1678374393.203921711,1678374393.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8850836157798767
5.370151725,1678374393.208078049,1678374393.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8851886987686157
5.374220831,1678374393.212147155,1678374393.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8854769468307495
5.378385804,1678374393.216312128,1678374393.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8862348198890686
5.382593169,1678374393.220519493,1678374393.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.887517511844635
5.386764071,1678374393.224690395,1678374393.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8890975117683411
5.391013534,1678374393.228939858,1678374393.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.8907653093338013
5.395653839,1678374393.233580163,1678374393.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8923139572143555
5.399747126,1678374393.237673450,1678374393.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.893567681312561
5.403768998,1678374393.241695322,1678374393.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8942534327507019
5.407833429,1678374393.245759753,1678374393.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8940117955207825
5.412011617,1678374393.249937941,1678374393.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.893017590045929
5.416098047,1678374393.254024371,1678374393.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8915955424308777
5.420130995,1678374393.258057319,1678374393.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8900236487388611
5.424317598,1678374393.262243922,1678374393.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8883534669876099
5.428362588,1678374393.266288912,1678374393.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8866472244262695
5.43256626,1678374393.270492584,1678374393.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8850240707397461
5.436842415,1678374393.274768739,1678374393.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8836042881011963
5.442332599,1678374393.280258923,1678374393.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8823264837265015
5.446154273,1678374393.284080597,1678374393.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8814854621887207
5.449407068,1678374393.287333392,1678374393.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.881246030330658
5.453799396,1678374393.291725720,1678374393.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8814761638641357
5.457983724,1678374393.295910048,1678374393.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8818660974502563
5.461909002,1678374393.299835326,1678374393.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8822218179702759
5.465878012,1678374393.303804336,1678374393.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8824096918106079
5.470271613,1678374393.308197937,1678374393.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.882445752620697
5.474337341,1678374393.312263665,1678374393.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8823574185371399
5.478505466,1678374393.316431790,1678374393.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8822188973426819
5.482828313,1678374393.320754637,1678374393.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8821433186531067
5.486972398,1678374393.324898722,1678374393.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8821479678153992
5.491307293,1678374393.329233617,1678374393.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8821560144424438
5.495365097,1678374393.333291421,1678374393.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8822451829910278
5.499654783,1678374393.337581107,1678374393.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.8826062083244324
5.503671895,1678374393.341598219,1678374393.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8833003640174866
5.507899076,1678374393.345825400,1678374393.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.884139358997345
5.512234788,1678374393.350161112,1678374393.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8851988911628723
5.516109715,1678374393.354036039,1678374393.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8862102031707764
5.519967177,1678374393.357893501,1678374393.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8870749473571777
5.524143642,1678374393.362069966,1678374393.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8878848552703857
5.528344211,1678374393.366270535,1678374393.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8886367678642273
5.533035019,1678374393.370961343,1678374393.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8895111083984375
5.53713864,1678374393.375064964,1678374393.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8908065557479858
5.541335165,1678374393.379261489,1678374393.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8922590017318726
5.545315801,1678374393.383242125,1678374393.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8936390280723572
5.549653579,1678374393.387579903,1678374393.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8943238854408264
5.553737729,1678374393.391664053,1678374393.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8944153785705566
5.557681651,1678374393.395607975,1678374393.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.894030749797821
5.561880427,1678374393.399806751,1678374393.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8928717374801636
5.566067731,1678374393.403994055,1678374393.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8913629651069641
