elapsed time,receive time,header.stamp,topic,value
18.206338075,1678374816.578875674,1678374816.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8929477334022522
18.210048782,1678374816.582586381,1678374816.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8901021480560303
18.214107022,1678374816.586644621,1678374816.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8871140480041504
18.218893238,1678374816.591430837,1678374816.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8841201663017273
18.222353547,1678374816.594891146,1678374816.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8819324970245361
18.226545646,1678374816.599083245,1678374816.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8809483647346497
18.230744591,1678374816.603282190,1678374816.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8810982704162598
18.235393671,1678374816.607931270,1678374816.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.8813115358352661
18.239245895,1678374816.611783494,1678374816.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8813722133636475
18.243306019,1678374816.615843618,1678374816.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8811860680580139
18.248101447,1678374816.620639046,1678374816.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8808457255363464
18.251917552,1678374816.624455151,1678374816.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8804474472999573
18.255997483,1678374816.628535082,1678374816.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8802337646484375
18.260196227,1678374816.632733826,1678374816.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8806701898574829
18.265110605,1678374816.637648204,1678374816.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.8816708922386169
18.268234326,1678374816.640771925,1678374816.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8830145001411438
18.272519706,1678374816.645057305,1678374816.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8843814730644226
18.276380324,1678374816.648917923,1678374816.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8855560421943665
18.281298781,1678374816.653836380,1678374816.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8865646719932556
18.285020554,1678374816.657558153,1678374816.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8875991702079773
18.289219659,1678374816.661757258,1678374816.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8886009454727173
18.293640632,1678374816.666178231,1678374816.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.8898329138755798
18.297498153,1678374816.670035752,1678374816.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8913694620132446
18.301703518,1678374816.674241117,1678374816.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.8930988907814026
18.305645053,1678374816.678182652,1678374816.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.894767701625824
18.310564498,1678374816.683102097,1678374816.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8961617350578308
18.314065505,1678374816.686603104,1678374816.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.8972063660621643
18.318243021,1678374816.690780620,1678374816.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8977282047271729
18.322373317,1678374816.694910916,1678374816.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.8976783156394958
18.327048242,1678374816.699585841,1678374816.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8973289132118225
18.330906495,1678374816.703444094,1678374816.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8966913223266602
18.335143137,1678374816.707680736,1678374816.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8959733843803406
18.339307948,1678374816.711845547,1678374816.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8950038552284241
18.343668867,1678374816.716206466,1678374816.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8939368724822998
18.347529906,1678374816.720067505,1678374816.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.8927295207977295
18.35152036,1678374816.724057959,1678374816.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8912153840065002
18.35633867,1678374816.728876269,1678374816.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8894231915473938
18.359816319,1678374816.732353918,1678374816.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8872438073158264
18.364262585,1678374816.736800184,1678374816.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8849877119064331
18.3682362,1678374816.740773799,1678374816.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8827924728393555
18.37231198,1678374816.744849579,1678374816.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.8813995718955994
18.376301868,1678374816.748839467,1678374816.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8814085125923157
18.380511737,1678374816.753049336,1678374816.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8822363615036011
18.385026813,1678374816.757564412,1678374816.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8831171989440918
18.389301313,1678374816.761838912,1678374816.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.883767306804657
18.393386034,1678374816.765923633,1678374816.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8841149806976318
18.397383543,1678374816.769921142,1678374816.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8843151926994324
18.401229367,1678374816.773766966,1678374816.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8843029141426086
18.40751796,1678374816.780055559,1678374816.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8841058611869812
18.4116023,1678374816.784139899,1678374816.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8837429285049438
18.414111486,1678374816.786649085,1678374816.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8832060694694519
18.418692484,1678374816.791230083,1678374816.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.8825933933258057
18.422647826,1678374816.795185425,1678374816.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8820286989212036
18.426930274,1678374816.799467873,1678374816.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817305564880371
18.430672403,1678374816.803210002,1678374816.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817806243896484
18.434712557,1678374816.807250156,1678374816.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.88200843334198
18.438925795,1678374816.811463394,1678374816.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8822364807128906
18.443127196,1678374816.815664795,1678374816.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8823736310005188
18.447988917,1678374816.820526516,1678374816.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.8824007511138916
18.451492129000002,1678374816.824029728,1678374816.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8822812438011169
18.456031461,1678374816.828569060,1678374816.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.8820828795433044
18.459892009,1678374816.832429608,1678374816.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8818740844726562
18.463840977,1678374816.836378576,1678374816.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817311525344849
18.467757474,1678374816.840295073,1678374816.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817257881164551
18.472211759,1678374816.844749358,1678374816.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8819865584373474
18.477361991,1678374816.849899590,1678374816.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8826177716255188
18.480748144,1678374816.853285743,1678374816.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8835708498954773
18.485167593,1678374816.857705192,1678374816.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8846321105957031
18.488904766,1678374816.861442365,1678374816.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8857452273368835
18.492840939,1678374816.865378538,1678374816.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.886760413646698
18.497047767,1678374816.869585366,1678374816.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8878161907196045
18.501361758,1678374816.873899357,1678374816.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8888689279556274
18.505661992,1678374816.878199591,1678374816.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8900146484375
18.510453857,1678374816.882991456,1678374816.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8914989829063416
18.514414105,1678374816.886951704,1678374816.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8932082653045654
18.518591621,1678374816.891129220,1678374816.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8948647379875183
18.522210385,1678374816.894747984,1678374816.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8964329361915588
18.52831185,1678374816.900849449,1678374816.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8976619243621826
18.532608712,1678374816.905146311,1678374816.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8985634446144104
18.535846822,1678374816.908384421,1678374816.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8988483548164368
18.539539808,1678374816.912077407,1678374816.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.898758590221405
18.543160087,1678374816.915697686,1678374816.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8984044790267944
18.547366338,1678374816.919903937,1678374816.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8978305459022522
18.551632519,1678374816.924170118,1678374816.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8971230387687683
18.555499466,1678374816.928037065,1678374816.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8962970972061157
18.559711547,1678374816.932249146,1678374816.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8951464295387268
18.563878197,1678374816.936415796,1678374816.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8936311602592468
18.568675399,1678374816.941212998,1678374816.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.891821026802063
18.572417629,1678374816.944955228,1678374816.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8894973397254944
18.57692438,1678374816.949461979,1678374816.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8869176506996155
18.580763719,1678374816.953301318,1678374816.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8843355178833008
18.584619031,1678374816.957156630,1678374816.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8821526765823364
18.588918764,1678374816.961456363,1678374816.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8812784552574158
18.59312708,1678374816.965664679,1678374816.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817047476768494
18.597279949,1678374816.969817548,1678374816.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8825487494468689
18.602050053,1678374816.974587652,1678374816.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8831636905670166
18.605749354,1678374816.978286953,1678374816.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8835958242416382
18.610105582,1678374816.982643181,1678374816.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8838010430335999
18.614064588,1678374816.986602187,1678374816.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8837882876396179
18.618099849,1678374816.990637448,1678374816.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8836142420768738
18.622433656,1678374816.994971255,1678374816.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8832371830940247
18.626463199,1678374816.999000798,1678374816.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8827082514762878
18.631599314,1678374817.004136913,1678374816.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8820533156394958
18.63482869,1678374817.007366289,1678374816.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8813990950584412
18.639504106,1678374817.012041705,1678374817.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.880929708480835
18.643107875,1678374817.015645474,1678374817.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.8806985020637512
18.647189353999998,1678374817.019726953,1678374817.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8807761073112488
18.651390684,1678374817.023928283,1678374817.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8810927867889404
18.655484281,1678374817.028021880,1678374817.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8814662098884583
18.660371867,1678374817.032909466,1678374817.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817437291145325
18.664592262,1678374817.037129861,1678374817.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8818761110305786
18.668699294,1678374817.041236893,1678374817.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8818598985671997
18.672660971,1678374817.045198570,1678374817.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817175626754761
18.677505236000002,1678374817.050042835,1678374817.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8814794421195984
18.680758076,1678374817.053295675,1678374817.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.881236732006073
18.685042413,1678374817.057580012,1678374817.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8810750842094421
18.689250991,1678374817.061788590,1678374817.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8810698986053467
18.693173247,1678374817.065710846,1678374817.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.881167471408844
18.697257837,1678374817.069795436,1678374817.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8813354969024658
18.701345816,1678374817.073883415,1678374817.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8815167546272278
18.706235587,1678374817.078773186,1678374817.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.881630003452301
18.709964045,1678374817.082501644,1678374817.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8816828727722168
18.714301865,1678374817.086839464,1678374817.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817108273506165
18.718480448,1678374817.091018047,1678374817.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817163705825806
