elapsed time,receive time,header.stamp,topic,value
13.883115448,1680633548.138181527,1680633548.102319955,qw,-0.9997652769088745
13.887516333,1680633548.142582412,1680633548.106486558,qw,-0.9997446537017822
13.891346644,1680633548.146412723,1680633548.110653162,qw,-0.9997275471687317
13.898437556,1680633548.153503635,1680633548.114819765,qw,-0.9996846318244934
13.901664815,1680633548.156730894,1680633548.118986606,qw,-0.9996256828308105
13.904443118,1680633548.159509197,1680633548.123153209,qw,-0.9995768666267395
13.908531056,1680633548.163597135,1680633548.127319812,qw,-0.9995442628860474
13.912204412,1680633548.167270491,1680633548.131486654,qw,-0.9995537400245667
13.91668591,1680633548.171751989,1680633548.135653257,qw,-0.9995928406715393
13.920732237,1680633548.175798316,1680633548.139819860,qw,-0.9996244311332703
13.925133162,1680633548.180199241,1680633548.143986463,qw,-0.9996505379676819
13.929065399,1680633548.184131478,1680633548.148153305,qw,-0.9996576309204102
13.933300164,1680633548.188366243,1680633548.152319908,qw,-0.9996505975723267
13.937764777,1680633548.192830856,1680633548.156486511,qw,-0.9996422529220581
13.941646637,1680633548.196712716,1680633548.160653114,qw,-0.9996417760848999
13.945789343,1680633548.200855422,1680633548.164819955,qw,-0.9996477365493774
13.949946988,1680633548.205013067,1680633548.168986558,qw,-0.9996575117111206
13.954456691,1680633548.209522770,1680633548.173153162,qw,-0.9996650218963623
13.958221995,1680633548.213288074,1680633548.177319765,qw,-0.9996681213378906
13.962338551,1680633548.217404630,1680633548.181486606,qw,-0.999669075012207
13.966799159,1680633548.221865238,1680633548.185653209,qw,-0.9996708631515503
13.970914812,1680633548.225980891,1680633548.189819812,qw,-0.999679446220398
13.974916881,1680633548.229982960,1680633548.193986654,qw,-0.9996931552886963
13.979148935,1680633548.234215014,1680633548.198153257,qw,-0.9997122883796692
13.983514523,1680633548.238580602,1680633548.202319860,qw,-0.9997277855873108
13.987307412,1680633548.242373491,1680633548.206486463,qw,-0.9997259974479675
13.991371219,1680633548.246437298,1680633548.210653305,qw,-0.9997082948684692
13.995841189,1680633548.250907268,1680633548.214819908,qw,-0.999649167060852
14.00022271,1680633548.255288789,1680633548.218986511,qw,-0.99957275390625
14.004217572,1680633548.259283651,1680633548.223153114,qw,-0.9995021820068359
14.008292681,1680633548.263358760,1680633548.227319955,qw,-0.9993905425071716
14.012596526,1680633548.267662605,1680633548.231486558,qw,-0.999262273311615
14.016641003,1680633548.271707082,1680633548.235653162,qw,-0.9991287589073181
14.020805244,1680633548.275871323,1680633548.239819765,qw,-0.9990215301513672
14.024963491,1680633548.280029570,1680633548.243986606,qw,-0.9989953637123108
14.02924959,1680633548.284315669,1680633548.248153209,qw,-0.9990221858024597
14.033063708,1680633548.288129787,1680633548.252319812,qw,-0.9990682005882263
14.037537868,1680633548.292603947,1680633548.256486654,qw,-0.999104380607605
14.041651211,1680633548.296717290,1680633548.260653257,qw,-0.9991520047187805
14.046000536,1680633548.301066615,1680633548.264819860,qw,-0.9992392659187317
14.04993114,1680633548.304997219,1680633548.268986463,qw,-0.9993622303009033
14.053983937,1680633548.309050016,1680633548.273153305,qw,-0.999524712562561
14.058346372,1680633548.313412451,1680633548.277319908,qw,-0.9996237754821777
14.062578085,1680633548.317644164,1680633548.281486511,qw,-0.9996348023414612
14.066455915,1680633548.321521994,1680633548.285653114,qw,-0.9995290637016296
14.070698263,1680633548.325764342,1680633548.289819955,qw,-0.9993913173675537
14.07493426,1680633548.330000339,1680633548.293986558,qw,-0.9992037415504456
14.079093008,1680633548.334159087,1680633548.298153162,qw,-0.9990173578262329
14.08324939,1680633548.338315469,1680633548.302319765,qw,-0.9988290071487427
14.087390773,1680633548.342456852,1680633548.306486606,qw,-0.9986668229103088
14.091776498,1680633548.346842577,1680633548.310653209,qw,-0.9985565543174744
14.095785288,1680633548.350851367,1680633548.314819812,qw,-0.9984773993492126
14.099959973,1680633548.355026052,1680633548.318986654,qw,-0.9984386563301086
14.10421058,1680633548.359276659,1680633548.323153257,qw,-0.9984760880470276
14.108605611,1680633548.363671690,1680633548.327319860,qw,-0.9985395669937134
14.112417844,1680633548.367483923,1680633548.331486463,qw,-0.9986047744750977
14.116656503,1680633548.371722582,1680633548.335653305,qw,-0.9986528158187866
14.12092462,1680633548.375990699,1680633548.339819908,qw,-0.9986502528190613
14.12495705,1680633548.380023129,1680633548.343986511,qw,-0.9985974431037903
14.129063857,1680633548.384129936,1680633548.348153114,qw,-0.9985189437866211
14.133282193,1680633548.388348272,1680633548.352319955,qw,-0.9984444975852966
14.137648969,1680633548.392715048,1680633548.356486558,qw,-0.9984094500541687
14.141303421,1680633548.396369500,1680633548.360653162,qw,-0.9984161853790283
14.145876818,1680633548.400942897,1680633548.364819765,qw,-0.9984506368637085
14.149996028,1680633548.405062107,1680633548.368986606,qw,-0.9984922409057617
14.154358259,1680633548.409424338,1680633548.373153209,qw,-0.9985307455062866
14.158171915,1680633548.413237994,1680633548.377319812,qw,-0.9985678195953369
14.16232692,1680633548.417392999,1680633548.381486654,qw,-0.9986231327056885
14.166556573,1680633548.421622652,1680633548.385653257,qw,-0.9986850023269653
14.170693946,1680633548.425760025,1680633548.389819860,qw,-0.9987586736679077
14.174809233,1680633548.429875312,1680633548.393986463,qw,-0.998874843120575
14.179276036,1680633548.434342115,1680633548.398153305,qw,-0.9990094304084778
14.183496157,1680633548.438562236,1680633548.402319908,qw,-0.9991446733474731
14.187389744,1680633548.442455823,1680633548.406486511,qw,-0.999283492565155
14.191503804,1680633548.446569883,1680633548.410653114,qw,-0.9993917942047119
14.195845542,1680633548.450911621,1680633548.414819955,qw,-0.9994695782661438
14.199982538,1680633548.455048617,1680633548.418986558,qw,-0.999526858329773
14.204027046,1680633548.459093125,1680633548.423153162,qw,-0.9995738863945007
14.208325073,1680633548.463391152,1680633548.427319765,qw,-0.9996082186698914
14.213284947,1680633548.468351026,1680633548.431486606,qw,-0.9996310472488403
14.216533676,1680633548.471599755,1680633548.435653209,qw,-0.9996340274810791
14.220705209,1680633548.475771288,1680633548.439819812,qw,-0.9996296167373657
14.225083256,1680633548.480149335,1680633548.443986654,qw,-0.9996189475059509
14.229373153,1680633548.484439232,1680633548.448153257,qw,-0.9996063113212585
14.233178997,1680633548.488245076,1680633548.452319860,qw,-0.9995884299278259
14.237302478,1680633548.492368557,1680633548.456486463,qw,-0.99956214427948
14.24164562,1680633548.496711699,1680633548.460653305,qw,-0.999549388885498
14.245998904,1680633548.501064983,1680633548.464819908,qw,-0.9995567798614502
14.249874229,1680633548.504940308,1680633548.468986511,qw,-0.9995872378349304
14.253765335,1680633548.508831414,1680633548.473153114,qw,-0.9996299147605896
14.258455032,1680633548.513521111,1680633548.477319955,qw,-0.9996644854545593
14.262700301,1680633548.517766380,1680633548.481486558,qw,-0.9996848106384277
14.266574989,1680633548.521641068,1680633548.485653162,qw,-0.9996907711029053
14.27080191,1680633548.525867989,1680633548.489819765,qw,-0.9996852874755859
14.275033823,1680633548.530099902,1680633548.493986606,qw,-0.999678373336792
14.279279117,1680633548.534345196,1680633548.498153209,qw,-0.9996782541275024
14.283096472,1680633548.538162551,1680633548.502319812,qw,-0.9996864795684814
14.287374557,1680633548.542440636,1680633548.506486654,qw,-0.99971604347229
14.291741463,1680633548.546807542,1680633548.510653257,qw,-0.9997521638870239
14.295590372,1680633548.550656451,1680633548.514819860,qw,-0.9997730851173401
14.299857522,1680633548.554923601,1680633548.518986463,qw,-0.9997819662094116
14.304208561,1680633548.559274640,1680633548.523153305,qw,-0.9997577667236328
14.308458927,1680633548.563525006,1680633548.527319908,qw,-0.9997149705886841
14.31225782,1680633548.567323899,1680633548.531486511,qw,-0.9996742606163025
14.316815484,1680633548.571881563,1680633548.535653114,qw,-0.9996668100357056
14.32099303,1680633548.576059109,1680633548.539819955,qw,-0.999710202217102
14.32504278,1680633548.580108859,1680633548.543986558,qw,-0.9997816681861877
14.329082226,1680633548.584148305,1680633548.548153162,qw,-0.9997820854187012
14.333236785,1680633548.588302864,1680633548.552319765,qw,-0.9997237324714661
14.337397813,1680633548.592463892,1680633548.556486606,qw,-0.9996410608291626
14.341545991,1680633548.596612070,1680633548.560653209,qw,-0.9995208978652954
14.345453365000001,1680633548.600519444,1680633548.564819812,qw,-0.9994315505027771
14.349767013,1680633548.604833092,1680633548.568986654,qw,-0.9993650913238525
14.353892715,1680633548.608958794,1680633548.573153257,qw,-0.9993270039558411
14.358164124,1680633548.613230203,1680633548.577319860,qw,-0.9993003606796265
14.362330595,1680633548.617396674,1680633548.581486463,qw,-0.999316930770874
14.366708326,1680633548.621774405,1680633548.585653305,qw,-0.9993573427200317
14.370754969,1680633548.625821048,1680633548.589819908,qw,-0.9994148015975952
14.374810052,1680633548.629876131,1680633548.593986511,qw,-0.9994662404060364
14.37902267,1680633548.634088749,1680633548.598153114,qw,-0.9994711875915527
14.383049702,1680633548.638115781,1680633548.602319955,qw,-0.9994560480117798
14.387156574,1680633548.642222653,1680633548.606486558,qw,-0.9994158744812012
14.39128211,1680633548.646348189,1680633548.610653162,qw,-0.999354898929596
14.395623066,1680633548.650689145,1680633548.614819765,qw,-0.999268114566803
14.399859184,1680633548.654925263,1680633548.618986606,qw,-0.9991773962974548
14.404067984,1680633548.659134063,1680633548.623153209,qw,-0.9991020560264587
14.408101781,1680633548.663167860,1680633548.627319812,qw,-0.9990578293800354
14.412406999,1680633548.667473078,1680633548.631486654,qw,-0.9990459084510803
14.41633467,1680633548.671400749,1680633548.635653257,qw,-0.9990496039390564
14.420721629,1680633548.675787708,1680633548.639819860,qw,-0.9990574717521667
14.424848553,1680633548.679914632,1680633548.643986463,qw,-0.9990423321723938
14.429186983,1680633548.684253062,1680633548.648153305,qw,-0.9990076422691345
14.433079552,1680633548.688145631,1680633548.652319908,qw,-0.9989643096923828
14.437604516,1680633548.692670595,1680633548.656486511,qw,-0.998925507068634
14.441315554,1680633548.696381633,1680633548.660653114,qw,-0.9988898634910583
14.445723787,1680633548.700789866,1680633548.664819955,qw,-0.9988555908203125
14.449704181,1680633548.704770260,1680633548.668986558,qw,-0.9988308548927307
14.453862893,1680633548.708928972,1680633548.673153162,qw,-0.9988021850585938
14.458227129,1680633548.713293208,1680633548.677319765,qw,-0.9987707734107971
14.462585811,1680633548.717651890,1680633548.681486606,qw,-0.9987450838088989
14.466454536,1680633548.721520615,1680633548.685653209,qw,-0.9987480640411377
14.47068487,1680633548.725750949,1680633548.689819812,qw,-0.998824417591095
14.474697132,1680633548.729763211,1680633548.693986654,qw,-0.9989461898803711
14.478960303000001,1680633548.734026382,1680633548.698153257,qw,-0.9991016983985901
14.483162657,1680633548.738228736,1680633548.702319860,qw,-0.9992901086807251
14.487398625,1680633548.742464704,1680633548.706486463,qw,-0.9994903802871704
14.491737832,1680633548.746803911,1680633548.710653305,qw,-0.9996004700660706
14.495617672,1680633548.750683751,1680633548.714819908,qw,-0.999670147895813
14.499870172,1680633548.754936251,1680633548.718986511,qw,-0.9996777772903442
14.503984056,1680633548.759050135,1680633548.723153114,qw,-0.9995993971824646
14.50800305,1680633548.763069129,1680633548.727319955,qw,-0.9994970560073853
14.514003991,1680633548.769070070,1680633548.731486558,qw,-0.9994939565658569
14.518351092,1680633548.773417171,1680633548.735653162,qw,-0.9996177554130554
14.522360372,1680633548.777426451,1680633548.739819765,qw,-0.999821662902832
14.525781382,1680633548.780847461,1680633548.743986606,qw,-0.999926745891571
14.528873864,1680633548.783939943,1680633548.748153209,qw,-0.9999620318412781
14.533315339,1680633548.788381418,1680633548.752319812,qw,-0.9999514818191528
14.537434755,1680633548.792500834,1680633548.756486654,qw,-0.999964714050293
14.54141319,1680633548.796479269,1680633548.760653257,qw,-0.9999850392341614
14.545392516,1680633548.800458595,1680633548.764819860,qw,-0.9999657273292542
14.55007729,1680633548.805143369,1680633548.768986463,qw,-0.999880313873291
14.555688311,1680633548.810754390,1680633548.773153305,qw,-0.9997503757476807
14.558179722,1680633548.813245801,1680633548.777319908,qw,-0.999647855758667
14.562270633,1680633548.817336712,1680633548.781486511,qw,-0.9995210766792297
14.566365858,1680633548.821431937,1680633548.785653114,qw,-0.9994237422943115
14.570706478,1680633548.825772557,1680633548.789819955,qw,-0.9993447065353394
14.57470753,1680633548.829773609,1680633548.793986558,qw,-0.9993112087249756
14.579050215,1680633548.834116294,1680633548.798153162,qw,-0.9993448257446289
14.583266913,1680633548.838332992,1680633548.802319765,qw,-0.9994180798530579
14.58843909,1680633548.843505169,1680633548.806486606,qw,-0.9995135068893433
14.591492315,1680633548.846558394,1680633548.810653209,qw,-0.9996063113212585
14.595629467,1680633548.850695546,1680633548.814819812,qw,-0.9996724724769592
14.599880525,1680633548.854946604,1680633548.818986654,qw,-0.9997081756591797
14.604003039,1680633548.859069118,1680633548.823153257,qw,-0.9997225403785706
14.608248048,1680633548.863314127,1680633548.827319860,qw,-0.9997183680534363
14.612412669,1680633548.867478748,1680633548.831486463,qw,-0.9996953010559082
14.616655472,1680633548.871721551,1680633548.835653305,qw,-0.9996787309646606
14.620414011,1680633548.875480090,1680633548.839819908,qw,-0.9996683597564697
14.624838571,1680633548.879904650,1680633548.843986511,qw,-0.9996806383132935
14.629057569,1680633548.884123648,1680633548.848153114,qw,-0.9997401833534241
14.633067657,1680633548.888133736,1680633548.852319955,qw,-0.9997630715370178
14.637420065,1680633548.892486144,1680633548.856486558,qw,-0.9997817277908325
14.641650814,1680633548.896716893,1680633548.860653162,qw,-0.9997740387916565
14.645995564,1680633548.901061643,1680633548.864819765,qw,-0.9997372627258301
14.649761686,1680633548.904827765,1680633548.868986606,qw,-0.9996969699859619
14.654014908,1680633548.909080987,1680633548.873153209,qw,-0.9997081756591797
14.658126787,1680633548.913192866,1680633548.877319812,qw,-0.9997681379318237
14.662370287,1680633548.917436366,1680633548.881486654,qw,-0.9998846650123596
14.66624061,1680633548.921306689,1680633548.885653257,qw,-0.9999310374259949
14.6708093,1680633548.925875379,1680633548.889819860,qw,-0.9999369382858276
14.674954322,1680633548.930020401,1680633548.893986463,qw,-0.9999189376831055
14.679032027,1680633548.934098106,1680633548.898153305,qw,-0.9998576045036316
14.683368457,1680633548.938434536,1680633548.902319908,qw,-0.9997285604476929
14.687377266,1680633548.942443345,1680633548.906486511,qw,-0.9994872212409973
14.691429643,1680633548.946495722,1680633548.910653114,qw,-0.9992451071739197
14.695693795,1680633548.950759874,1680633548.914819955,qw,-0.9991428256034851
14.69976466,1680633548.954830739,1680633548.918986558,qw,-0.9991911053657532
14.704165951,1680633548.959232030,1680633548.923153162,qw,-0.9992486238479614
14.708321025,1680633548.963387104,1680633548.927319765,qw,-0.9993088245391846
14.71226305,1680633548.967329129,1680633548.931486606,qw,-0.9993597865104675
