elapsed time,receive time,header.stamp,topic,value
2.253068078,1680633792.468241494,1680633792.427319765,qz,0.00011134765372844413
2.257769643,1680633792.472943059,1680633792.431486606,qz,0.0001388104137731716
2.261769512,1680633792.476942928,1680633792.435653209,qz,0.0001263532176380977
2.26576905,1680633792.480942466,1680633792.439819812,qz,0.00012010742648271844
2.270114007,1680633792.485287423,1680633792.443986654,qz,0.00009156026499113068
2.274692857,1680633792.489866273,1680633792.448153257,qz,0.00012910221994388849
2.278577778,1680633792.493751194,1680633792.452319860,qz,0.00010585245036054403
2.282578334,1680633792.497751750,1680633792.456486463,qz,0.00008798851195024326
2.286920328,1680633792.502093744,1680633792.460653305,qz,0.00010427795496070758
2.291157795,1680633792.506331211,1680633792.464819908,qz,0.00008806568803265691
2.295263786,1680633792.510437202,1680633792.468986511,qz,0.00011022111721104011
2.299269358,1680633792.514442774,1680633792.473153114,qz,0.00012964023335371166
2.303378842,1680633792.518552258,1680633792.477319955,qz,0.00012081187742296606
2.307845962,1680633792.523019378,1680633792.481486558,qz,0.00014464014384429902
2.311615546,1680633792.526788962,1680633792.485653162,qz,0.00008919515676097944
2.315836524,1680633792.531009940,1680633792.489819765,qz,0.00009293458424508572
2.320309883,1680633792.535483299,1680633792.493986606,qz,0.00010573331383056939
2.324568279,1680633792.539741695,1680633792.498153209,qz,0.00013569561997428536
2.328364395,1680633792.543537811,1680633792.502319812,qz,0.00012505374616011977
2.332600708,1680633792.547774124,1680633792.506486654,qz,0.00011047106090700254
2.336947614,1680633792.552121030,1680633792.510653257,qz,0.00007565002306364477
2.341182905,1680633792.556356321,1680633792.514819860,qz,0.00010393770935479552
2.345078697,1680633792.560252113,1680633792.518986463,qz,0.00010718056000769138
2.349402184,1680633792.564575600,1680633792.523153305,qz,0.00011091675696661696
2.353647573,1680633792.568820989,1680633792.527319908,qz,0.00010910678975051269
2.357547766,1680633792.572721182,1680633792.531486511,qz,0.00009839832637226209
2.361701919,1680633792.576875335,1680633792.535653114,qz,0.0001176445439341478
2.365954265,1680633792.581127681,1680633792.539819955,qz,0.00015346714644692838
2.370362674,1680633792.585536090,1680633792.543986558,qz,0.00019811086531262845
2.374300493,1680633792.589473909,1680633792.548153162,qz,0.00013264131848700345
2.378344405,1680633792.593517821,1680633792.552319765,qz,0.00011411577725084499
2.382810287,1680633792.597983703,1680633792.556486606,qz,0.00013455776206683367
2.38693015,1680633792.602103566,1680633792.560653209,qz,0.0001308590144617483
2.390865464,1680633792.606038880,1680633792.564819812,qz,0.0000939245437621139
2.395160274,1680633792.610333690,1680633792.568986654,qz,0.00011219752923352644
2.399620393,1680633792.614793809,1680633792.573153257,qz,0.00011794814054155722
2.403263688,1680633792.618437104,1680633792.577319860,qz,0.00011164017632836476
2.40750997,1680633792.622683386,1680633792.581486463,qz,0.0001028898186632432
2.412166485,1680633792.627339901,1680633792.585653305,qz,0.0000903684995137155
2.41595146,1680633792.631124876,1680633792.589819908,qz,0.00011641606397461146
2.419880173,1680633792.635053589,1680633792.593986511,qz,0.00008959231490734965
2.424309677,1680633792.639483093,1680633792.598153114,qz,0.00011422495299484581
2.428828707,1680633792.644002123,1680633792.602319955,qz,0.00010315170948160812
2.432732679,1680633792.647906095,1680633792.606486558,qz,0.00013941277575213462
2.4367717840000003,1680633792.651945200,1680633792.610653162,qz,0.0000752557534724474
2.4409488,1680633792.656122216,1680633792.614819765,qz,0.00009847257024375722
2.445190291,1680633792.660363707,1680633792.618986606,qz,0.0001359889138257131
2.449405741,1680633792.664579157,1680633792.623153209,qz,0.00013855430006515235
2.453653346,1680633792.668826762,1680633792.627319812,qz,0.00016215794312302023
2.457549975,1680633792.672723391,1680633792.631486654,qz,0.0000917319703148678
2.461708207,1680633792.676881623,1680633792.635653257,qz,0.00013531811418943107
2.465762482,1680633792.680935898,1680633792.639819860,qz,0.00014356840983964503
2.469871109,1680633792.685044525,1680633792.643986463,qz,0.00010824597848113626
2.47412122,1680633792.689294636,1680633792.648153305,qz,0.00007384049240499735
2.478229115,1680633792.693402531,1680633792.652319908,qz,0.00011126104072900489
2.482471272,1680633792.697644688,1680633792.656486511,qz,0.00007662300049560145
2.486647251,1680633792.701820667,1680633792.660653114,qz,0.00011061839904868975
2.490931045,1680633792.706104461,1680633792.664819955,qz,0.00008206485654227436
2.494955537,1680633792.710128953,1680633792.668986558,qz,0.00012883380986750126
2.499109073,1680633792.714282489,1680633792.673153162,qz,0.00008043397247092798
2.5034881540000002,1680633792.718661570,1680633792.677319765,qz,0.00011746805103030056
2.5077393470000002,1680633792.722912763,1680633792.681486606,qz,0.00010242394637316465
2.511611449,1680633792.726784865,1680633792.685653209,qz,0.00010872378334170207
2.515847968,1680633792.731021384,1680633792.689819812,qz,0.00011729500693036243
2.520327893,1680633792.735501309,1680633792.693986654,qz,0.0000889190414454788
2.524368848,1680633792.739542264,1680633792.698153257,qz,0.00009274387412006035
2.528202084,1680633792.743375500,1680633792.702319860,qz,0.00011456426000222564
2.532678877,1680633792.747852293,1680633792.706486463,qz,0.00009575722651788965
2.536965232,1680633792.752138648,1680633792.710653305,qz,0.0001118550353567116
2.540947255,1680633792.756120671,1680633792.714819908,qz,0.00014158767589833587
2.544953468,1680633792.760126884,1680633792.718986511,qz,0.00009717875218484551
2.549420684,1680633792.764594100,1680633792.723153114,qz,0.00010452981950948015
2.553429228,1680633792.768602644,1680633792.727319955,qz,0.00009596577001502737
2.557618648,1680633792.772792064,1680633792.731486558,qz,0.00011931850167457014
2.561552954,1680633792.776726370,1680633792.735653162,qz,0.00014366820687428117
2.5662006550000003,1680633792.781374071,1680633792.739819765,qz,0.0001440141350030899
2.57080109,1680633792.785974506,1680633792.743986606,qz,0.00010354258120059967
2.574229862,1680633792.789403278,1680633792.748153209,qz,0.0001246225874638185
2.57858892,1680633792.793762336,1680633792.752319812,qz,0.0001266592589672655
2.58275866,1680633792.797932076,1680633792.756486654,qz,0.00010347692295908928
2.586698539,1680633792.801871955,1680633792.760653257,qz,0.00011840938532259315
2.5909078450000003,1680633792.806081261,1680633792.764819860,qz,0.00010132398165296763
2.595148208,1680633792.810321624,1680633792.768986463,qz,0.00009705441334517673
2.599500737,1680633792.814674153,1680633792.773153305,qz,0.00010407093941466883
2.603275227,1680633792.818448643,1680633792.777319908,qz,0.00010256841051159427
2.607516603,1680633792.822690019,1680633792.781486511,qz,0.00011652138346107677
2.61192191,1680633792.827095326,1680633792.785653114,qz,0.0001133925179601647
2.615839407,1680633792.831012823,1680633792.789819955,qz,0.00011103232827736065
2.619970852,1680633792.835144268,1680633792.793986558,qz,0.00008090066694421694
2.624341593,1680633792.839515009,1680633792.798153162,qz,0.00010540714720264077
2.6283621850000003,1680633792.843535601,1680633792.802319765,qz,0.00007092891610227525
2.632509036,1680633792.847682452,1680633792.806486606,qz,0.00009649222192820162
2.636657851,1680633792.851831267,1680633792.810653209,qz,0.00007621091208420694
2.640927508,1680633792.856100924,1680633792.814819812,qz,0.00005031538967159577
2.645067718,1680633792.860241134,1680633792.818986654,qz,-0.00002024031891778577
2.649188122,1680633792.864361538,1680633792.823153257,qz,0.000016289861378027126
2.653309193,1680633792.868482609,1680633792.827319860,qz,6.680600677100301e-7
2.65763074,1680633792.872804156,1680633792.831486463,qz,0.000037431174860103056
2.661904706,1680633792.877078122,1680633792.835653305,qz,0.00003900533192791045
2.665941661,1680633792.881115077,1680633792.839819908,qz,0.00003379161353223026
2.670304855,1680633792.885478271,1680633792.843986511,qz,0.00002064588261418976
2.674172517,1680633792.889345933,1680633792.848153114,qz,0.00005787937334389426
2.67839361,1680633792.893567026,1680633792.852319955,qz,0.00006281045352807269
2.682552685,1680633792.897726101,1680633792.856486558,qz,0.00007037905743345618
2.68680073,1680633792.901974146,1680633792.860653162,qz,0.00008131534559652209
2.691083693,1680633792.906257109,1680633792.864819765,qz,0.00007593667396577075
2.695085045,1680633792.910258461,1680633792.868986606,qz,0.00008828035788610578
2.699192224,1680633792.914365640,1680633792.873153209,qz,0.00011969351180596277
2.703527522,1680633792.918700938,1680633792.877319812,qz,0.0001202287821797654
2.707739079,1680633792.922912495,1680633792.881486654,qz,0.00009094288543565199
2.711835432,1680633792.927008848,1680633792.885653257,qz,0.00008510462066624314
2.715890514,1680633792.931063930,1680633792.889819860,qz,0.0001307297352468595
2.72025436,1680633792.935427776,1680633792.893986463,qz,0.00010262197611154988
2.724234513,1680633792.939407929,1680633792.898153305,qz,0.00009896455594571307
2.728356862,1680633792.943530278,1680633792.902319908,qz,0.00013597456563729793
2.732771886,1680633792.947945302,1680633792.906486511,qz,0.00011246420763200149
2.736989135,1680633792.952162551,1680633792.910653114,qz,0.00014032705803401768
2.741094925,1680633792.956268341,1680633792.914819955,qz,0.0001608129678061232
2.745147888,1680633792.960321304,1680633792.918986558,qz,0.00010625819413689896
2.7491139330000003,1680633792.964287349,1680633792.923153162,qz,0.000025032473786268383
2.753318834,1680633792.968492250,1680633792.927319765,qz,0.0000073687065196281765
2.757512569,1680633792.972685985,1680633792.931486606,qz,-0.000010322606613044627
2.761686262,1680633792.976859678,1680633792.935653209,qz,0.000014023838048160542
2.766399189,1680633792.981572605,1680633792.939819812,qz,0.00007590239692945033
2.770383492,1680633792.985556908,1680633792.943986654,qz,0.00008891105971997604
2.774265021,1680633792.989438437,1680633792.948153257,qz,0.00009976921137422323
2.778468067,1680633792.993641483,1680633792.952319860,qz,-0.0000028322538128122687
2.782516313,1680633792.997689729,1680633792.956486463,qz,-0.000027896086976397783
2.786748783,1680633793.001922199,1680633792.960653305,qz,-0.000014752705283171963
2.790879632,1680633793.006053048,1680633792.964819908,qz,0.000007977532732184045
2.795082267,1680633793.010255683,1680633792.968986511,qz,-0.000005146965122548863
2.7995027290000003,1680633793.014676145,1680633792.973153114,qz,-0.00006578239117516205
2.803302373,1680633793.018475789,1680633792.977319955,qz,-0.00004360967795946635
2.807514165,1680633793.022687581,1680633792.981486558,qz,-0.00003854608439723961
2.811710761,1680633793.026884177,1680633792.985653162,qz,-0.000028731801648973487
2.8158842340000003,1680633793.031057650,1680633792.989819765,qz,0.0000034072027119691484
2.820228338,1680633793.035401754,1680633792.993986606,qz,0.000017997013856074773
2.824296305,1680633793.039469721,1680633792.998153209,qz,0.00001620441980776377
2.828516086,1680633793.043689502,1680633793.002319812,qz,-0.000007822271072654985
2.832842739,1680633793.048016155,1680633793.006486654,qz,0.000011086684935435187
2.83669277,1680633793.051866186,1680633793.010653257,qz,0.0000558385145268403
2.841003848,1680633793.056177264,1680633793.014819860,qz,0.00003824906161753461
2.844993679,1680633793.060167095,1680633793.018986463,qz,0.000073009985499084
2.849216992,1680633793.064390408,1680633793.023153305,qz,0.000040755381633061916
2.853220069,1680633793.068393485,1680633793.027319908,qz,0.000009152347047347575
2.857677762,1680633793.072851178,1680633793.031486511,qz,-0.0000181388695636997
2.8620197860000003,1680633793.077193202,1680633793.035653114,qz,-0.00002175118788727559
2.865792518,1680633793.080965934,1680633793.039819955,qz,-0.000022751084543415345
2.870142651,1680633793.085316067,1680633793.043986558,qz,-0.00001221179718413623
2.874116695,1680633793.089290111,1680633793.048153162,qz,0.000031132425647228956
2.878214221,1680633793.093387637,1680633793.052319765,qz,0.00003490312155918218
2.882689871,1680633793.097863287,1680633793.056486606,qz,0.00002282983041368425
2.886953559,1680633793.102126975,1680633793.060653209,qz,0.00005748750118073076
2.891069914,1680633793.106243330,1680633793.064819812,qz,0.000019636552679003216
2.895181047,1680633793.110354463,1680633793.068986654,qz,0.000017161712094093673
2.899258731,1680633793.114432147,1680633793.073153257,qz,0.000030039060220588
2.903524333,1680633793.118697749,1680633793.077319860,qz,-0.000014386170732905157
2.907591238,1680633793.122764654,1680633793.081486463,qz,0.00003950616155634634
2.911653878,1680633793.126827294,1680633793.085653305,qz,0.00005346022589947097
2.9158480940000002,1680633793.131021510,1680633793.089819908,qz,0.00002881026557588484
2.920358615,1680633793.135532031,1680633793.093986511,qz,0.00004140941382502206
2.924441523,1680633793.139614939,1680633793.098153114,qz,0.00002933971154561732
2.928439587,1680633793.143613003,1680633793.102319955,qz,-0.000011603330676734913
2.9326466680000003,1680633793.147820084,1680633793.106486558,qz,-0.000012097179023839999
2.936623539,1680633793.151796955,1680633793.110653162,qz,-0.00003694590486702509
2.940856986,1680633793.156030402,1680633793.114819765,qz,-0.00003658792411442846
2.945197141,1680633793.160370557,1680633793.118986606,qz,-0.000002771038907667389
2.949373495,1680633793.164546911,1680633793.123153209,qz,0.00002175247027480509
2.953571235,1680633793.168744651,1680633793.127319812,qz,-0.00003141071283607744
2.957776912,1680633793.172950328,1680633793.131486654,qz,-0.000013580702216131613
2.961743298,1680633793.176916714,1680633793.135653257,qz,0.000007796719728503376
2.965911905,1680633793.181085321,1680633793.139819860,qz,-0.00002120354474755004
2.970226135,1680633793.185399551,1680633793.143986463,qz,-0.0000015352309219451854
2.974154141,1680633793.189327557,1680633793.148153305,qz,0.000017048436347977258
2.978590575,1680633793.193763991,1680633793.152319908,qz,-0.00001954618164745625
2.982810772,1680633793.197984188,1680633793.156486511,qz,3.384838294095971e-7
2.98687027,1680633793.202043686,1680633793.160653114,qz,0.00001431487726222258
2.990750626,1680633793.205924042,1680633793.164819955,qz,0.0000790160265751183
2.997586909,1680633793.212760325,1680633793.168986558,qz,0.00005581417281064205
2.999214017,1680633793.214387433,1680633793.173153162,qz,0.00008196502312785015
3.003652055,1680633793.218825471,1680633793.177319765,qz,0.000009013951967062894
3.00772994,1680633793.222903356,1680633793.181486606,qz,0.0000024808409762044903
3.012127484,1680633793.227300900,1680633793.185653209,qz,0.00004762781099998392
3.016041358,1680633793.231214774,1680633793.189819812,qz,0.00003493020631140098
3.020110398,1680633793.235283814,1680633793.193986654,qz,0.000021169236788409762
