elapsed time,receive time,header.stamp,topic,value
1.608255124,1680633690.636768028,1680633690.598153114,qx,-0.018764443695545197
1.612683139,1680633690.641196043,1680633690.602319955,qx,-0.018758418038487434
1.616849571,1680633690.645362475,1680633690.606486558,qx,-0.018819620832800865
1.62107613,1680633690.649589034,1680633690.610653162,qx,-0.01883935183286667
1.6250558860000002,1680633690.653568790,1680633690.614819765,qx,-0.018882256001234055
1.6292091530000001,1680633690.657722057,1680633690.618986606,qx,-0.01886947639286518
1.633304521,1680633690.661817425,1680633690.623153209,qx,-0.018793949857354164
1.6376013249999999,1680633690.666114229,1680633690.627319812,qx,-0.01883333921432495
1.641592427,1680633690.670105331,1680633690.631486654,qx,-0.01886064186692238
1.6460220460000001,1680633690.674534950,1680633690.635653257,qx,-0.018869835883378983
1.650465341,1680633690.678978245,1680633690.639819860,qx,-0.01882394589483738
1.654357848,1680633690.682870752,1680633690.643986463,qx,-0.018823545426130295
1.65846965,1680633690.686982554,1680633690.648153305,qx,-0.018831172958016396
1.66269653,1680633690.691209434,1680633690.652319908,qx,-0.018842417746782303
1.666819463,1680633690.695332367,1680633690.656486511,qx,-0.01881345920264721
1.6709061219999999,1680633690.699419026,1680633690.660653114,qx,-0.018759753555059433
1.674968647,1680633690.703481551,1680633690.664819955,qx,-0.018805960193276405
1.679659804,1680633690.708172708,1680633690.668986558,qx,-0.018797721713781357
1.683837738,1680633690.712350642,1680633690.673153162,qx,-0.018760979175567627
1.687896636,1680633690.716409540,1680633690.677319765,qx,-0.01877882145345211
1.691721199,1680633690.720234103,1680633690.681486606,qx,-0.01877647265791893
1.69622275,1680633690.724735654,1680633690.685653209,qx,-0.01878328248858452
1.700469144,1680633690.728982048,1680633690.689819812,qx,-0.018765177577733994
1.7044455840000001,1680633690.732958488,1680633690.693986654,qx,-0.018760783597826958
1.7087020810000002,1680633690.737214985,1680633690.698153257,qx,-0.01877269148826599
1.712905665,1680633690.741418569,1680633690.702319860,qx,-0.018761519342660904
1.717139474,1680633690.745652378,1680633690.706486463,qx,-0.01878412440419197
1.7209105980000001,1680633690.749423502,1680633690.710653305,qx,-0.018797826021909714
1.725484152,1680633690.753997056,1680633690.714819908,qx,-0.01883699744939804
1.729716252,1680633690.758229156,1680633690.718986511,qx,-0.01882799156010151
1.733714889,1680633690.762227793,1680633690.723153114,qx,-0.018825162202119827
1.737715511,1680633690.766228415,1680633690.727319955,qx,-0.018833355978131294
1.742170119,1680633690.770683023,1680633690.731486558,qx,-0.018849242478609085
1.7463938790000002,1680633690.774906783,1680633690.735653162,qx,-0.01882246509194374
1.750064405,1680633690.778577309,1680633690.739819765,qx,-0.01880478858947754
1.75465624,1680633690.783169144,1680633690.743986606,qx,-0.018822096288204193
1.7588658330000002,1680633690.787378737,1680633690.748153209,qx,-0.01880687288939953
1.762994102,1680633690.791507006,1680633690.752319812,qx,-0.018828049302101135
1.766826609,1680633690.795339513,1680633690.756486654,qx,-0.01887734793126583
1.771196474,1680633690.799709378,1680633690.760653257,qx,-0.018835432827472687
1.7755074020000001,1680633690.804020306,1680633690.764819860,qx,-0.018809178844094276
1.7795026470000002,1680633690.808015551,1680633690.768986463,qx,-0.018813828006386757
1.783593028,1680633690.812105932,1680633690.773153305,qx,-0.018819281831383705
1.787807487,1680633690.816320391,1680633690.777319908,qx,-0.018819894641637802
1.7920382940000001,1680633690.820551198,1680633690.781486511,qx,-0.018775474280118942
1.796021676,1680633690.824534580,1680633690.785653114,qx,-0.018778305500745773
1.800133025,1680633690.828645929,1680633690.789819955,qx,-0.01879097707569599
1.8045915570000002,1680633690.833104461,1680633690.793986558,qx,-0.018795475363731384
1.80883351,1680633690.837346414,1680633690.798153162,qx,-0.018808139488101006
1.813072862,1680633690.841585766,1680633690.802319765,qx,-0.018808942288160324
1.816960782,1680633690.845473686,1680633690.806486606,qx,-0.018778929486870766
1.821079208,1680633690.849592112,1680633690.810653209,qx,-0.01879003271460533
1.8252925800000002,1680633690.853805484,1680633690.814819812,qx,-0.018801642581820488
1.829278783,1680633690.857791687,1680633690.818986654,qx,-0.018806561827659607
1.833741629,1680633690.862254533,1680633690.823153257,qx,-0.018780065700411797
1.838101146,1680633690.866614050,1680633690.827319860,qx,-0.01876898482441902
1.8419865450000001,1680633690.870499449,1680633690.831486463,qx,-0.01877744495868683
1.84600989,1680633690.874522794,1680633690.835653305,qx,-0.018779095262289047
1.850397928,1680633690.878910832,1680633690.839819908,qx,-0.018815167248249054
1.8544280130000002,1680633690.882940917,1680633690.843986511,qx,-0.01882321946322918
1.8583645560000002,1680633690.886877460,1680633690.848153114,qx,-0.018827632069587708
1.862853248,1680633690.891366152,1680633690.852319955,qx,-0.01883588917553425
1.867172671,1680633690.895685575,1680633690.856486558,qx,-0.01880541443824768
1.871246183,1680633690.899759087,1680633690.860653162,qx,-0.01880483888089657
1.875362309,1680633690.903875213,1680633690.864819765,qx,-0.018805937841534615
1.878955494,1680633690.907468398,1680633690.868986606,qx,-0.018793726339936256
1.88347003,1680633690.911982934,1680633690.873153209,qx,-0.018787026405334473
1.8876879770000001,1680633690.916200881,1680633690.877319812,qx,-0.018800726160407066
1.891915261,1680633690.920428165,1680633690.881486654,qx,-0.018775267526507378
1.896260945,1680633690.924773849,1680633690.885653257,qx,-0.01877259835600853
1.900253764,1680633690.928766668,1680633690.889819860,qx,-0.018786240369081497
1.9043635600000002,1680633690.932876464,1680633690.893986463,qx,-0.01879105530679226
1.9085954,1680633690.937108304,1680633690.898153305,qx,-0.018800878897309303
1.913165054,1680633690.941677958,1680633690.902319908,qx,-0.018798261880874634
1.917170708,1680633690.945683612,1680633690.906486511,qx,-0.018825966864824295
1.921058338,1680633690.949571242,1680633690.910653114,qx,-0.018808070570230484
1.9255302300000001,1680633690.954043134,1680633690.914819955,qx,-0.01876685954630375
1.929749776,1680633690.958262680,1680633690.918986558,qx,-0.01880374550819397
1.9334098370000001,1680633690.961922741,1680633690.923153162,qx,-0.018794838339090347
1.937632726,1680633690.966145630,1680633690.927319765,qx,-0.0187571682035923
1.942315503,1680633690.970828407,1680633690.931486606,qx,-0.018774505704641342
1.946131501,1680633690.974644405,1680633690.935653209,qx,-0.01878097467124462
1.950246469,1680633690.978759373,1680633690.939819812,qx,-0.018803052604198456
1.9542382310000002,1680633690.982751135,1680633690.943986654,qx,-0.018785936757922173
1.9588449510000001,1680633690.987357855,1680633690.948153257,qx,-0.01874176412820816
1.962732,1680633690.991244904,1680633690.952319860,qx,-0.018734054639935493
1.967175556,1680633690.995688460,1680633690.956486463,qx,-0.01872122287750244
1.971154849,1680633690.999667753,1680633690.960653305,qx,-0.018602842465043068
1.975477128,1680633691.003990032,1680633690.964819908,qx,-0.018448445945978165
1.9794721380000002,1680633691.007985042,1680633690.968986511,qx,-0.018331333994865417
1.983461749,1680633691.011974653,1680633690.973153114,qx,-0.01831420697271824
1.987923598,1680633691.016436502,1680633690.977319955,qx,-0.018367595970630646
1.991799711,1680633691.020312615,1680633690.981486558,qx,-0.018410295248031616
1.9962386570000001,1680633691.024751561,1680633690.985653162,qx,-0.018411679193377495
2.000265831,1680633691.028778735,1680633690.989819765,qx,-0.018436666578054428
2.004516048,1680633691.033028952,1680633690.993986606,qx,-0.018433507531881332
2.008767278,1680633691.037280182,1680633690.998153209,qx,-0.018435126170516014
2.012794778,1680633691.041307682,1680633691.002319812,qx,-0.018472153693437576
2.017111078,1680633691.045623982,1680633691.006486654,qx,-0.018448418006300926
2.021218744,1680633691.049731648,1680633691.010653257,qx,-0.01846175082027912
2.025331783,1680633691.053844687,1680633691.014819860,qx,-0.018459495157003403
2.029222895,1680633691.057735799,1680633691.018986463,qx,-0.018442995846271515
2.034010216,1680633691.062523120,1680633691.023153305,qx,-0.01844695396721363
2.038002002,1680633691.066514906,1680633691.027319908,qx,-0.018451092764735222
2.041823774,1680633691.070336678,1680633691.031486511,qx,-0.018426746129989624
2.046373783,1680633691.074886687,1680633691.035653114,qx,-0.018401263281702995
2.050313514,1680633691.078826418,1680633691.039819955,qx,-0.018416661769151688
2.054336503,1680633691.082849407,1680633691.043986558,qx,-0.01839623786509037
2.058584981,1680633691.087097885,1680633691.048153162,qx,-0.01838764175772667
2.062796062,1680633691.091308966,1680633691.052319765,qx,-0.018398618325591087
2.0671968,1680633691.095709704,1680633691.056486606,qx,-0.018393637612462044
2.071227146,1680633691.099740050,1680633691.060653209,qx,-0.01837833598256111
2.075250265,1680633691.103763169,1680633691.064819812,qx,-0.01819586753845215
2.079709809,1680633691.108222713,1680633691.068986654,qx,-0.017739931121468544
2.0842787720000002,1680633691.112791676,1680633691.073153257,qx,-0.01689339615404606
2.087723528,1680633691.116236432,1680633691.077319860,qx,-0.015787215903401375
2.0920429,1680633691.120555804,1680633691.081486463,qx,-0.014910687692463398
2.096405258,1680633691.124918162,1680633691.085653305,qx,-0.014431299641728401
2.100393342,1680633691.128906246,1680633691.089819908,qx,-0.01435475330799818
2.104405611,1680633691.132918515,1680633691.093986511,qx,-0.014627535827457905
2.10866743,1680633691.137180334,1680633691.098153114,qx,-0.015004284679889679
2.112846808,1680633691.141359712,1680633691.102319955,qx,-0.015145390294492245
2.116978128,1680633691.145491032,1680633691.106486558,qx,-0.0148578817024827
2.120910382,1680633691.149423286,1680633691.110653162,qx,-0.01438218541443348
2.125410174,1680633691.153923078,1680633691.114819765,qx,-0.014189616777002811
2.129541926,1680633691.158054830,1680633691.118986606,qx,-0.014374418184161186
2.133641934,1680633691.162154838,1680633691.123153209,qx,-0.014714119955897331
2.137651873,1680633691.166164777,1680633691.127319812,qx,-0.014997629448771477
2.141988993,1680633691.170501897,1680633691.131486654,qx,-0.015021678060293198
2.146110521,1680633691.174623425,1680633691.135653257,qx,-0.014822199009358883
2.150240503,1680633691.178753407,1680633691.139819860,qx,-0.01477834302932024
2.154539529,1680633691.183052433,1680633691.143986463,qx,-0.01499907299876213
2.158819701,1680633691.187332605,1680633691.148153305,qx,-0.015436011366546154
2.162662532,1680633691.191175436,1680633691.152319908,qx,-0.01564902625977993
2.166944362,1680633691.195457266,1680633691.156486511,qx,-0.015618597157299519
2.171339792,1680633691.199852696,1680633691.160653114,qx,-0.015459210611879826
2.175504877,1680633691.204017781,1680633691.164819955,qx,-0.015440329909324646
2.179319476,1680633691.207832380,1680633691.168986558,qx,-0.015773005783557892
2.183607541,1680633691.212120445,1680633691.173153162,qx,-0.016097109764814377
2.188099791,1680633691.216612695,1680633691.177319765,qx,-0.016210567206144333
2.191809823,1680633691.220322727,1680633691.181486606,qx,-0.016160499304533005
2.196054883,1680633691.224567787,1680633691.185653209,qx,-0.015957267954945564
2.200286031,1680633691.228798935,1680633691.189819812,qx,-0.01573541946709156
2.204504886,1680633691.233017790,1680633691.193986654,qx,-0.015630347654223442
2.208609725,1680633691.237122629,1680633691.198153257,qx,-0.015644581988453865
2.212799487,1680633691.241312391,1680633691.202319860,qx,-0.01579815149307251
2.217241265,1680633691.245754169,1680633691.206486463,qx,-0.01587747223675251
2.221123101,1680633691.249636005,1680633691.210653305,qx,-0.015790725126862526
2.225239276,1680633691.253752180,1680633691.214819908,qx,-0.015561699867248535
2.229233203,1680633691.257746107,1680633691.218986511,qx,-0.015311728231608868
2.233567571,1680633691.262080475,1680633691.223153114,qx,-0.015206390991806984
2.237900204,1680633691.266413108,1680633691.227319955,qx,-0.015253509394824505
2.241647839,1680633691.270160743,1680633691.231486558,qx,-0.0153942396864295
2.24616233,1680633691.274675234,1680633691.235653162,qx,-0.01553597766906023
2.250383566,1680633691.278896470,1680633691.239819765,qx,-0.01563863456249237
2.254503685,1680633691.283016589,1680633691.243986606,qx,-0.015671158209443092
2.258519011,1680633691.287031915,1680633691.248153209,qx,-0.015603654086589813
2.262632115,1680633691.291145019,1680633691.252319812,qx,-0.015516798011958599
2.266759141,1680633691.295272045,1680633691.256486654,qx,-0.015539361163973808
2.271131948,1680633691.299644852,1680633691.260653257,qx,-0.015669919550418854
2.275135412,1680633691.303648316,1680633691.264819860,qx,-0.015892628580331802
2.279584541,1680633691.308097445,1680633691.268986463,qx,-0.016057800501585007
2.283803987,1680633691.312316891,1680633691.273153305,qx,-0.016131022945046425
2.287803171,1680633691.316316075,1680633691.277319908,qx,-0.01599597930908203
2.291895246,1680633691.320408150,1680633691.281486511,qx,-0.015863295644521713
2.295979072,1680633691.324491976,1680633691.285653114,qx,-0.015830231830477715
2.300204261,1680633691.328717165,1680633691.289819955,qx,-0.015904607251286507
2.304191351,1680633691.332704255,1680633691.293986558,qx,-0.015999222174286842
2.308752411,1680633691.337265315,1680633691.298153162,qx,-0.015988513827323914
2.312971616,1680633691.341484520,1680633691.302319765,qx,-0.016336562111973763
2.316950673,1680633691.345463577,1680633691.306486606,qx,-0.01596810482442379
2.320887367,1680633691.349400271,1680633691.310653209,qx,-0.015731176361441612
2.325220321,1680633691.353733225,1680633691.314819812,qx,-0.015662485733628273
2.32943681,1680633691.357949714,1680633691.318986654,qx,-0.015679916366934776
2.333567279,1680633691.362080183,1680633691.323153257,qx,-0.015641184523701668
2.337902239,1680633691.366415143,1680633691.327319860,qx,-0.015966996550559998
2.342236957,1680633691.370749861,1680633691.331486463,qx,-0.016169078648090363
2.346112724,1680633691.374625628,1680633691.335653305,qx,-0.016164880245923996
2.350396455,1680633691.378909359,1680633691.339819908,qx,-0.016075734049081802
2.354276597,1680633691.382789501,1680633691.343986511,qx,-0.015964101999998093
2.358491271,1680633691.387004175,1680633691.348153114,qx,-0.01586119458079338
2.362738141,1680633691.391251045,1680633691.352319955,qx,-0.01585238054394722
2.367151061,1680633691.395663965,1680633691.356486558,qx,-0.015975346788764
2.371628281,1680633691.400141185,1680633691.360653162,qx,-0.016459396108984947
2.375391562,1680633691.403904466,1680633691.364819765,qx,-0.016640739515423775
2.379501393,1680633691.408014297,1680633691.368986606,qx,-0.01667069084942341
2.383384051,1680633691.411896955,1680633691.373153209,qx,-0.016636261716485023
2.38761809,1680633691.416130994,1680633691.377319812,qx,-0.01661493442952633
2.391840217,1680633691.420353121,1680633691.381486654,qx,-0.016740918159484863
2.395842454,1680633691.424355358,1680633691.385653257,qx,-0.017002861946821213
2.4005379700000002,1680633691.429050874,1680633691.389819860,qx,-0.01716623641550541
2.404665558,1680633691.433178462,1680633691.393986463,qx,-0.01718599535524845
